"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLHR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLHR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLHR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G128F0VLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0CLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0MLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLLR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLLR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G192F0VLLR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0CLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLFR","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLFR","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLH","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLH","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLH","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLL","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLL","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0MLL","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0VLF","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0VLF","推荐文档","S12G Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S12GFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0VLF","推荐文档","MC9S12GRMV1， MC9S12G Family Reference Manual and Data Sheet","http://cache.freescale.com/files/32bit/doc/ref_manual/MC9S12GRMV1.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---16位微控制器","S12G","S9S12G240F0VLFR","推荐文档","DRM134， DRM for Driver Information System on S12G128 - Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/DRM134.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
