"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1WTL","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1WTLR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1WTLR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1WTLR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG16E1WTLR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTGR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTGR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTGR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTGR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTL","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTL","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTL","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTL","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTLR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTLR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTLR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1CTLR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTG","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTG","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTG","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTG","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTL","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTL","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTL","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1MTL","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTGR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTGR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTGR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTGR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJ","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJ","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJ","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJ","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTJR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTL","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTL","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTL","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTL","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTLR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTLR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTLR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1VTLR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTG","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTG","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTG","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTG","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTL","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTL","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTL","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTL","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTLR","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTLR","推荐文档","HCS08 Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/HCS08RMV1.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTLR","推荐文档","S08SG-Family Fact Sheet","http://cache.freescale.com/files/microcontrollers/doc/fact_sheet/S08SG8BITMCFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG32E1WTLR","推荐文档","MC9S08SG32， MC9S08SG16 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG32.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","其他处理器---8位微控制器","S08SG","S9S08SG4E2CSC","推荐文档","MC9S08SG8， MC9S08SG4 - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/MC9S08SG8.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
