"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16ACLH","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN16AMLH","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32ACLH","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AMLH","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AVLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AVLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AVLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AVLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN32AVLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64ACLH","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLC","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLC","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLC","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLC","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLC","推荐文档","面向汽车行业的Kinetis EA系列MCU - 简介","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/fact_sheet/KINETISEAMCUFS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLH","推荐文档","S9KEA8P44M48SF0， KEA8 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA8P44M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLH","推荐文档","S9KEA128P80M48SF0，KEA128子系列数据手册 - 数据手册","http://cache.freescale.com/zh-Hans/files/microcontrollers/doc/data_sheet/S9KEA128P80M48SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLH","推荐文档","S9KEA64P64M20SF0， KEA64 Sub-Family Data Sheet - Data Sheet","http://cache.freescale.com/files/microcontrollers/doc/data_sheet/S9KEA64P64M20SF0.pdf?fpsp=1&WT_TYPE=Data Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","ARM 处理器---Kinetis ARM Cortex-M微控制器","KEA","S9KEAZN64AMLH","推荐文档","AN4942， Getting Started with Kinetis EA series MCUs - Application notes","http://cache.freescale.com/files/microcontrollers/doc/app_note/AN4942.pdf?fpsp=1&WT_TYPE=Application Notes&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
